Date,stock_close,RSI,rate_close,nasdaq_close,gold_close,Revenue,NetIncome,TotalAssets,TotalLiabilities,OperatingCashFlow,CapitalExpenditures,target
2011-06-06,1.9133330583572388,58.4405162257746,0.0299999993294477,2702.56005859375,1546.5,,,,,,,1.891332983970642
2011-06-07,1.891332983970642,59.933990781883004,0.0399999991059303,2701.56005859375,1543.300048828125,,,,,,,1.807999968528748
2011-06-08,1.807999968528748,52.96379317512381,0.0350000001490116,2675.3798828125,1538.0999755859375,,,,,,,1.841333031654358
2011-06-09,1.841333031654358,47.50857506980494,0.0399999991059303,2684.8701171875,1542.0999755859375,,,,,,,1.8573329448699951
2011-06-10,1.8573329448699951,49.52784757649193,0.0350000001490116,2643.72998046875,1528.5999755859375,,,,,,,1.8953330516815183
2011-06-13,1.8953330516815183,57.27187806553624,0.0399999991059303,2639.68994140625,1515.0,,,,,,,1.9066669940948489
2011-06-14,1.9066669940948489,58.43809340363891,0.050000000745058,2678.719970703125,1523.800048828125,,,,,,,1.821333050727844
2011-06-15,1.821333050727844,41.83070228670142,0.0450000017881393,2631.4599609375,1525.5999755859375,,,,,,,1.7666670083999634
2011-06-16,1.7666670083999634,35.78251690752758,0.0350000001490116,2623.699951171875,1529.300048828125,,,,,,,1.7666670083999634
2011-06-17,1.7666670083999634,35.35066469404734,0.025000000372529,2616.47998046875,1538.5999755859375,,,,,,,1.7339999675750732
2011-06-20,1.7339999675750732,29.97098052927406,0.0149999996647238,2629.659912109375,1541.5,,,,,,,1.835332989692688
2011-06-21,1.835332989692688,45.15182339035402,0.0199999995529651,2687.260009765625,1546.0,,,,,,,1.8140000104904173
2011-06-22,1.8140000104904173,42.46845216187274,0.0099999997764825,2669.18994140625,1552.9000244140625,,,,,,,1.8473329544067385
2011-06-23,1.8473329544067385,37.15493372685055,0.0049999998882412,2686.75,1520.0999755859375,,,,,,,1.838000059127808
2011-06-24,1.838000059127808,43.05044827835733,0.0099999997764825,2652.889892578125,1500.5,,,,,,,1.8306670188903809
2011-06-27,1.8306670188903809,44.24783902453691,0.0149999996647238,2688.280029296875,1496.0,,,,,,,1.8739999532699585
2011-06-28,1.8739999532699585,56.77156463397087,0.025000000372529,2729.31005859375,1499.699951171875,,,,,,,1.8860000371932983
2011-06-29,1.8860000371932983,54.79260859710795,0.0199999995529651,2740.489990234375,1509.9000244140625,,,,,,,1.9420000314712524
2011-06-30,1.9420000314712524,58.366329950782465,0.0149999996647238,2773.52001953125,1502.300048828125,,,,,,,1.9346669912338257
2011-07-01,1.9346669912338257,54.1375236277118,0.0099999997764825,2816.030029296875,1482.300048828125,,,,,,,1.942667007446289
2011-07-05,1.942667007446289,53.81357708706808,0.0099999997764825,2825.77001953125,1512.300048828125,,,,,,,1.9306670427322388
2011-07-06,1.9306670427322388,63.71254899474799,0.0049999998882412,2834.02001953125,1528.699951171875,,,,,,,1.98199999332428
2011-07-07,1.98199999332428,77.23452450881646,0.0199999995529651,2872.659912109375,1530.199951171875,,,,,,,1.920667052268982
2011-07-08,1.920667052268982,66.86142278296757,0.0199999995529651,2859.81005859375,1541.199951171875,,,,,,,1.8899999856948853
2011-07-11,1.8899999856948853,67.15553263413679,0.0149999996647238,2802.6201171875,1548.800048828125,,,,,,,1.878000020980835
2011-07-12,1.878000020980835,55.839506209095596,0.0299999993294477,2781.909912109375,1561.9000244140625,,,,,,,1.9093329906463623
2011-07-13,1.9093329906463623,62.69986085450767,0.0049999998882412,2796.919921875,1585.199951171875,,,,,,,1.8406670093536377
2011-07-14,1.8406670093536377,49.18839396696214,0.0049999998882412,2762.669921875,1589.0,,,,,,,1.838667035102844
2011-07-15,1.838667035102844,50.08268346641003,0.0049999998882412,2789.800048828125,1589.800048828125,,,,,,,1.8153330087661743
2011-07-18,1.8153330087661743,48.17161420066062,0.0049999998882412,2765.110107421875,1602.0999755859375,,,,,,,1.859333038330078
2011-07-19,1.859333038330078,48.253934554512384,0.025000000372529,2826.52001953125,1600.9000244140625,,,,,,,1.9126670360565183
2011-07-20,1.9126670360565183,52.890212021320195,0.0199999995529651,2814.22998046875,1596.699951171875,,,,,,,1.9133330583572388
2011-07-21,1.9133330583572388,46.469575420037664,0.0350000001490116,2834.429931640625,1586.800048828125,,,,,,,1.952666997909546
2011-07-22,1.952666997909546,52.0547960118763,0.0299999993294477,2858.830078125,1601.300048828125,,,,,,,1.8993330001831052
2011-07-25,1.8993330001831052,45.517176232421356,0.0350000001490116,2842.800048828125,1612.0,,,,,,,1.8666670322418213
2011-07-26,1.8666670322418213,43.6507904595638,0.0649999976158142,2839.9599609375,1616.5999755859375,,,,,,,1.8426669836044312
2011-07-27,1.8426669836044312,35.38465732266417,0.0700000002980232,2764.7900390625,1615.0,,,,,,,1.878000020980835
2011-07-28,1.878000020980835,45.26623548559716,0.0649999976158142,2766.25,1613.4000244140625,,,,,,,1.878000020980835
2011-07-29,1.878000020980835,48.571432626166725,0.0900000035762786,2756.3798828125,1628.300048828125,,,,,,,1.9179999828338623
2011-08-01,1.9179999828338623,54.464281912968694,0.0750000029802322,2744.610107421875,1619.0,,,,,,,1.8226670026779173
2011-08-02,1.8226670026779173,41.53652402917181,0.050000000745058,2669.239990234375,1641.9000244140625,,,,,,,1.8133330345153809
2011-08-03,1.8133330345153809,46.98079190910063,0.0099999997764825,2693.070068359375,1663.4000244140625,,,,,,,1.649999976158142
2011-08-04,1.649999976158142,34.63625890039519,0.0099999997764825,2556.389892578125,1656.199951171875,,,,,,,1.616000056266785
2011-08-05,1.616000056266785,34.04486109579119,0.0099999997764825,2532.409912109375,1648.800048828125,,,,,,,1.5759999752044678
2011-08-08,1.5759999752044678,27.175113876184795,0.0149999996647238,2357.68994140625,1710.199951171875,,,,,,,1.670667052268982
2011-08-09,1.670667052268982,31.722057264031832,0.0299999993294477,2482.52001953125,1740.0,,,,,,,1.5880000591278076
2011-08-10,1.5880000591278076,28.136253465516603,0.0149999996647238,2381.050048828125,1781.300048828125,,,,,,,1.6866669654846191
2011-08-11,1.6866669654846191,33.44399507690774,0.0099999997764825,2492.679931640625,1748.800048828125,,,,,,,1.753999948501587
2011-08-12,1.753999948501587,41.109311951105894,0.0049999998882412,2507.97998046875,1740.199951171875,,,,,,,1.7486670017242432
2011-08-15,1.7486670017242432,42.53164327750113,0.0049999998882412,2555.199951171875,1755.5,,,,,,,1.7400000095367432
2011-08-16,1.7400000095367432,43.373476177205475,0.0199999995529651,2523.449951171875,1782.4000244140625,,,,,,,1.722000002861023
2011-08-17,1.722000002861023,39.70071039136456,0.0049999998882412,2511.47998046875,1791.199951171875,,,,,,,1.6173330545425415
2011-08-18,1.6173330545425415,34.88012079125575,0.0099999997764825,2380.429931640625,1818.9000244140625,,,,,,,1.4866670370101929
2011-08-19,1.4866670370101929,27.361816839263568,0.0099999997764825,2341.840087890625,1848.9000244140625,,,,,,,1.463333010673523
2011-08-22,1.463333010673523,29.598780547562413,0.0049999998882412,2345.3798828125,1888.699951171875,,,,,,,1.5306669473648071
2011-08-23,1.5306669473648071,34.94323236497502,0.0049999998882412,2446.06005859375,1858.300048828125,,,,,,,1.591333031654358
2011-08-24,1.591333031654358,46.49121531170343,0.0099999997764825,2467.68994140625,1754.0999755859375,,,,,,,1.5406670570373535
2011-08-25,1.5406670570373535,45.582507501724166,0.0099999997764825,2419.6298828125,1759.800048828125,,,,,,,1.5820000171661377
2011-08-26,1.5820000171661377,50.351290573391196,0.0099999997764825,2479.85009765625,1794.0999755859375,,,,,,,1.647333025932312
2011-08-29,1.647333025932312,48.58524345463687,0.0049999998882412,2562.110107421875,1788.4000244140625,,,,,,,1.6419999599456787
2011-08-30,1.6419999599456787,53.61284617153985,0.0149999996647238,2576.110107421875,1826.699951171875,,,,,,,1.6493330001831057
2011-08-31,1.6493330001831057,47.15441466424131,0.0149999996647238,2579.4599609375,1828.5,,,,,,,1.600000023841858
2011-09-01,1.600000023841858,37.93100226741271,0.0099999997764825,2546.0400390625,1826.0,,,,,,,1.537999987602234
2011-09-02,1.537999987602234,34.83679244133579,0.0149999996647238,2480.330078125,1873.699951171875,,,,,,,1.529332995414734
2011-09-06,1.529332995414734,34.83679244133579,0.0149999996647238,2473.830078125,1869.9000244140625,,,,,,,1.5893330574035645
2011-09-07,1.5893330574035645,40.99543740326024,0.0149999996647238,2548.93994140625,1814.199951171875,,,,,,,1.5740000009536743
2011-09-08,1.5740000009536743,46.65294589083881,0.0099999997764825,2529.139892578125,1854.4000244140625,,,,,,,1.5313329696655271
2011-09-09,1.5313329696655271,53.99279073678088,0.0049999998882412,2467.989990234375,1856.4000244140625,,,,,,,1.525333046913147
2011-09-12,1.525333046913147,55.71958008274297,0.0049999998882412,2495.090087890625,1809.9000244140625,,,,,,,1.6053329706192017
2011-09-13,1.6053329706192017,56.73074195226162,0.0049999998882412,2532.14990234375,1826.800048828125,,,,,,,1.6226669549942017
2011-09-14,1.6226669549942017,53.0639507395502,0.0049999998882412,2572.550048828125,1823.5,,,,,,,1.6546670198440552
2011-09-15,1.6546670198440552,61.56969770733184,0.0049999998882412,2607.070068359375,1778.5,,,,,,,1.7200000286102295
2011-09-16,1.7200000286102295,63.35485255335006,0.0049999998882412,2622.31005859375,1812.0999755859373,,,,,,,1.718000054359436
2011-09-19,1.718000054359436,57.79416088106922,0.0049999998882412,2612.830078125,1776.4000244140625,,,,,,,1.7339999675750732
2011-09-20,1.7339999675750732,59.91379421084733,0.0049999998882412,2590.239990234375,1806.5999755859373,,,,,,,1.7233330011367798
2011-09-21,1.7233330011367798,57.91725133989118,0.0049999998882412,2538.18994140625,1805.5,,,,,,,1.7086670398712158
2011-09-22,1.7086670398712158,62.557814867337505,0.0049999998882412,2455.669921875,1739.199951171875,,,,,,,1.7586669921875
2011-09-23,1.7586669921875,76.22824017961867,0.0049999998882412,2483.22998046875,1637.5,,,,,,,1.7013330459594729
2011-09-26,1.7013330459594729,68.32385205497408,0.0049999998882412,2516.68994140625,1592.5,,,,,,,1.746000051498413
2011-09-27,1.746000051498413,67.25404720155319,0.0099999997764825,2546.830078125,1650.5999755859375,,,,,,,1.6393330097198486
2011-09-28,1.6393330097198486,55.99017531372696,0.0099999997764825,2491.580078125,1616.300048828125,,,,,,,1.6080000400543213
2011-09-29,1.6080000400543213,57.17855610487015,0.0099999997764825,2480.760009765625,1615.5,,,,,,,1.6260000467300415
2011-09-30,1.6260000467300415,59.21857758615044,0.0099999997764825,2415.39990234375,1620.4000244140625,,,,,,,1.5820000171661377
2011-10-03,1.5820000171661377,47.71245924392916,0.0199999995529651,2335.830078125,1656.0,,,,,,,1.5773329734802246
2011-10-04,1.5773329734802246,45.44229913236986,0.0049999998882412,2404.820068359375,1614.699951171875,,,,,,,1.6913330554962158
2011-10-05,1.6913330554962158,53.164499398638426,0.0049999998882412,2460.510009765625,1640.300048828125,,,,,,,1.797333002090454
2011-10-06,1.797333002090454,56.23652167760314,0.0049999998882412,2506.820068359375,1651.9000244140625,,,,,,,1.7993329763412476
2011-10-07,1.7993329763412476,56.55909773302694,0.0049999998882412,2479.35009765625,1634.5,,,,,,,1.858667016029358
2011-10-10,1.858667016029358,59.3969905778767,0.0049999998882412,2566.050048828125,1669.5999755859375,,,,,,,1.8406670093536377
2011-10-11,1.8406670093536377,58.74754775664503,0.0049999998882412,2583.030029296875,1659.699951171875,,,,,,,1.853332996368408
2011-10-12,1.853332996368408,60.81747217158115,0.0149999996647238,2604.72998046875,1681.300048828125,,,,,,,1.8626669645309448
2011-10-13,1.8626669645309448,58.28022557816792,0.0149999996647238,2620.239990234375,1667.300048828125,,,,,,,1.870000004768372
2011-10-14,1.870000004768372,64.59053855474491,0.0149999996647238,2667.85009765625,1681.800048828125,,,,,,,1.8279999494552608
2011-10-17,1.8279999494552608,57.12628409658584,0.0199999995529651,2614.919921875,1675.5,,,,,,,1.8893330097198489
2011-10-18,1.8893330097198489,73.58489632394677,0.025000000372529,2657.429931640625,1651.699951171875,,,,,,,1.838000059127808
2011-10-19,1.838000059127808,70.90908539196866,0.0199999995529651,2604.0400390625,1646.0,,,,,,,1.8226670026779173
2011-10-20,1.8226670026779173,67.96592472302339,0.0149999996647238,2598.6201171875,1611.9000244140625,,,,,,,1.8686670064926147
2011-10-21,1.8686670064926147,76.09226801002822,0.0149999996647238,2637.4599609375,1635.0999755859375,,,,,,,1.9033329486846924
2011-10-24,1.9033329486846924,78.13584537603464,0.0049999998882412,2699.43994140625,1651.5,,,,,,,1.8833329677581787
2011-10-25,1.8833329677581787,69.78026458639329,0.0149999996647238,2638.419921875,1699.5999755859375,,,,,,,1.8653329610824585
2011-10-26,1.8653329610824585,58.55706897829408,0.0149999996647238,2650.669921875,1722.699951171875,,,,,,,1.9173330068588257
2011-10-27,1.9173330068588257,63.189308230739265,0.0099999997764825,2738.6298828125,1746.699951171875,,,,,,,1.9913330078125
2011-10-28,1.9913330078125,64.35785020904278,0.0099999997764825,2737.14990234375,1746.199951171875,,,,,,,1.9579999446868896
2011-10-31,1.9579999446868896,62.29051702436269,0.0049999998882412,2684.409912109375,1724.199951171875,,,,,,,1.925333023071289
2011-11-01,1.925333023071289,57.238626590513135,0.0049999998882412,2606.9599609375,1711.0,,,,,,,1.9140000343322756
2011-11-02,1.9140000343322756,55.140183345974506,0.0049999998882412,2639.97998046875,1728.699951171875,,,,,,,2.1640000343322754
2011-11-03,2.1640000343322754,69.81137410590784,0.0049999998882412,2697.969970703125,1764.199951171875,,,,,,,2.1540000438690186
2011-11-04,2.1540000438690186,72.95781742290622,0.0049999998882412,2686.14990234375,1755.300048828125,,,,,,,2.084666967391968
2011-11-07,2.084666967391968,63.6026806556994,0.0049999998882412,2695.25,1790.300048828125,,,,,,,2.122667074203491
2011-11-08,2.122667074203491,70.19874271716547,0.0049999998882412,2727.489990234375,1798.4000244140625,,,,,,,2.058666944503784
2011-11-09,2.058666944503784,65.66373532714852,0.0049999998882412,2621.64990234375,1790.9000244140625,,,,,,,2.0886669158935547
2011-11-10,2.0886669158935547,64.91864196271386,0.0049999998882412,2625.14990234375,1758.9000244140625,,,,,,,2.242666959762573
2011-11-11,2.242666959762573,69.80549489176397,0.0049999998882412,2678.75,1787.5,,,,,,,2.2146670818328857
2011-11-14,2.2146670818328857,69.15965404104539,0.0049999998882412,2657.219970703125,1777.800048828125,,,,,,,2.26200008392334
2011-11-15,2.26200008392334,72.18498150987637,0.0099999997764825,2686.199951171875,1781.699951171875,,,,,,,2.329333066940308
2011-11-16,2.329333066940308,72.65399157397243,0.0049999998882412,2639.610107421875,1773.800048828125,,,,,,,2.245332956314087
2011-11-17,2.245332956314087,63.8143714702361,0.0049999998882412,2587.989990234375,1719.800048828125,,,,,,,2.173332929611206
2011-11-18,2.173332929611206,61.23868257452455,0.0049999998882412,2572.5,1724.699951171875,,,,,,,2.117332935333252
2011-11-21,2.117332935333252,59.78261450542105,0.0049999998882412,2523.139892578125,1678.300048828125,,,,,,,2.138000011444092
2011-11-22,2.138000011444092,61.30552017782245,0.0149999996647238,2521.280029296875,1702.199951171875,,,,,,,2.096667051315308
2011-11-23,2.096667051315308,45.694818477028434,0.0149999996647238,2460.080078125,1695.699951171875,,,,,,,2.110666990280152
2011-11-25,2.110666990280152,47.24344196656073,0.0049999998882412,2441.510009765625,1685.5,,,,,,,2.1706669330596924
2011-11-28,2.1706669330596924,55.53648205689262,0.0099999997764825,2527.340087890625,1710.800048828125,,,,,,,2.1166670322418213
2011-11-29,2.1166670322418213,49.62152771302639,0.0149999996647238,2515.510009765625,1713.4000244140625,,,,,,,2.182667016983032
2011-11-30,2.182667016983032,57.802026360082436,0.0149999996647238,2620.340087890625,1745.5,,,,,,,2.173332929611206
2011-12-01,2.173332929611206,55.46938122980258,0.0149999996647238,2626.199951171875,1735.300048828125,,,,,,,2.220000028610229
2011-12-02,2.220000028610229,48.299980974206456,0.0149999996647238,2626.929931640625,1747.0,,,,,,,2.2946670055389404
2011-12-05,2.2946670055389404,55.60746539034874,0.0149999996647238,2655.760009765625,1730.699951171875,,,,,,,2.324666976928711
2011-12-06,2.324666976928711,54.50192515860293,0.0049999998882412,2649.56005859375,1727.9000244140625,,,,,,,2.2793331146240234
2011-12-07,2.2793331146240234,46.2908153573668,0.0049999998882412,2649.2099609375,1740.9000244140625,,,,,,,2.059333086013794
2011-12-08,2.059333086013794,38.518552749548604,0.0049999998882412,2596.3798828125,1709.800048828125,,,,,,,2.069333076477051
2011-12-09,2.069333076477051,43.04815501759925,0.0049999998882412,2646.85009765625,1712.800048828125,,,,,,,2.0273330211639404
2011-12-12,2.0273330211639404,43.86923131642773,0.0049999998882412,2612.260009765625,1664.199951171875,,,,,,,1.963333010673523
2011-12-13,1.963333010673523,38.76500841850108,0.0049999998882412,2579.27001953125,1659.9000244140625,,,,,,,1.9019999504089355
2011-12-14,1.9019999504089355,37.792639040267396,0.0049999998882412,2539.31005859375,1584.300048828125,,,,,,,1.9079999923706052
2011-12-15,1.9079999923706052,37.16216848888343,0.0049999998882412,2541.010009765625,1574.5999755859375,,,,,,,1.8666670322418213
2011-12-16,1.8666670322418213,30.27685792917741,0.0049999998882412,2555.330078125,1595.5999755859375,,,,,,,1.850000023841858
2011-12-19,1.850000023841858,31.818203246245176,0.0049999998882412,2523.139892578125,1594.4000244140625,,,,,,,1.8600000143051147
2011-12-20,1.8600000143051147,26.18114119944758,0.0049999998882412,2603.72998046875,1615.5999755859375,,,,,,,1.838000059127808
2011-12-21,1.838000059127808,25.700552231905604,0.0049999998882412,2577.969970703125,1611.9000244140625,,,,,,,1.8513330221176147
2011-12-22,1.8513330221176147,21.928917035988434,0.0049999998882412,2599.449951171875,1608.9000244140625,,,,,,,1.8600000143051147
2011-12-23,1.8600000143051147,13.205404053746605,0.0049999998882412,2618.639892578125,1604.699951171875,,,,,,,1.9046670198440552
